0.5686489479694681,0.7455768734561753,0.17481840479028954,0.24653678029318493,0.9330256355083951,0.9822354505268115,0.06848441212944023,0.3698480821611586,0.5547902802088844,0.6773151123326029,1.0,0.41313739583198617,0.06295225900475554,0.8027065914648202,0.8742931858707073,0.49234236712561685,0.26503139359921624,0.05959476372988737,0.5064249192698527,0.8867436887449383,0.5441960863175318,0.6085012954174908,0.6116866213242672,0.6871037901793046,0.9420280381823773,0.7588480659794694,0.3046695065219609,0.4203300784201952,0.5019132979483459,0.32413999301222274,0.35600829277955115,0.33963337532872206,0.5117671742848149,0.5746050134329668,0.8464426318272208,0.43905730984294056,0.43830692071014143,0.5048673125123547,0.41242094523083617,0.9075663839720832,0.21464496038449787,0.8657572833161907,0.4446488068137572,0.8464200755553655,0.07454628892656712,0.48353654290597714,0.7388125760603542,0.33685573916915657,0.33814005976768335,0.5151581860430475,0.09201319871462288,0.9488998375298419,0.50399759976081,0.15969645597991322,0.9602002989377462,0.023937974676996654,0.4039333289019661,0.7135605908384066,0.41263208257779516,0.7946985299921798,0.4444732421013673,0.6614188397977463,0.2202235422784372,0.012151116492852498,0.9782337322254517,0.6385070292424732,0.9809876594934619,0.9769344579397052,0.6411288274839683,0.37836597735123734,0.39175535234741987,0.021638488002380885,0.6342996003591796,0.020192683133852363,0.537550250156451,0.4285353937857119,0.4265855261022875,0.7569888155487697,0.3659564196289271,0.8384553168303728,0.15596087740717812,0.9065577114510065,0.9087732636037588,0.6834316061555656,0.06076823217411498,0.9786012000409532,0.41832120643034765,0.6176391167588968,0.37424973915076476,0.8453980794888581,0.6578614445177255,0.3300683584177112,0.2525691768567381,0.5436064507498848,0.7852225383946227,0.12515094128406068,0.04009396410105026,0.6368012701424762,0.22068001254746816,0.12366918004634053
0.3993477715032391,0.7580219495982148,0.49603994189026557,0.2052381550077178,0.8128058812420929,0.38369177562661194,0.28663007345389035,0.10027909083868458,0.5179265719269598,0.3042408871892708,0.41313739583198617,1.0,0.8816752257952342,0.8039377011656089,0.7000457006795519,0.8485480454427279,0.8602201313144524,0.47138799087928707,0.6191873355799269,0.623691929266886,0.5297308462193512,0.06596515785943824,0.8102464718163948,0.6094372872325114,0.633372285820447,0.36807590568541915,0.29788475776309453,0.22212537655545317,0.768559514717964,0.3920758618938771,0.32821294645028476,0.14306742488573754,0.19133220136668572,0.0189847379752327,0.36083724713942,0.15706857702544663,0.6381889430317335,0.8564886195808035,0.991359545642606,0.15492813791460935,0.018169929391639417,0.20022161091062374,0.9180900462201024,0.4241970195781102,0.5011050055029541,0.42205098651609996,0.952661808422152,0.17583978651209586,0.5185716745159321,0.8340153062766226,0.2842487129700847,0.07517161698665698,0.9149585504609846,0.09617543556155828,0.006699016203736918,0.24428992740964972,0.4991534730040741,0.2319115756787934,0.27603827513966184,0.7572825757436111,0.45719152434396226,0.6780559930343094,0.09260087536349182,0.2926141040400123,0.006229244657180333,0.3126585111934128,0.3826033084210676,0.08061932035732067,0.06860698927844122,0.41596949883791257,0.14520141512155682,0.7005974294205246,0.4060048670862988,0.1714908101963627,0.6950208922662154,0.08587925895281356,0.36644654206423655,0.05050155224763764,0.1768873303108338,0.23099633178256673,0.07916903212412629,0.04980052164274906,0.36329282662499995,0.751396226858952,0.1328534321320196,0.9711771850570647,0.43148736244150987,0.23090938857908883,0.4909482729157525,0.789883209332716,0.4746239568199606,0.4419101027209752,0.01170933263473517,0.035807085387906334,0.11338990984507935,0.6114176256504699,0.30903281238313773,0.6081969812446639,0.6796831920933216,0.4856849011379043
0.16043273167260585,0.2622291995487408,0.10514861417773846,0.8234296694335999,0.2758468546545342,0.07886033325059105,0.32164279633998794,0.6014751193901005,0.9971101111959535,0.5653975653139163,0.06295225900475554,0.8816752257952342,1.0,0.35144593494959075,0.5224418096225152,0.36016129559056875,0.9306719032010745,0.5825340761446348,0.7603473498371767,0.6288782055937082,0.7502948012694949,0.6638409046927569,0.7941611223174543,0.2272180267738425,0.7441655074605968,0.9877516651958271,0.48696792942400946,0.37140220746354,0.10466711205404178,0.5205309630948586,0.38015636560386945,0.3682967812493597,0.6393047559493982,0.23668574646377583,0.6293058563699293,0.4746120411883279,0.820702538809571,0.6343962707737535,0.9739156908339536,0.32165612438683866,0.5583166810064301,0.30143483102631163,0.9211664943754238,0.3527991085163995,0.46735943052955553,0.40266316254204904,0.0904660519667404,0.6403806190488422,0.22742301201806647,0.47162224529784247,0.989812133889683,0.7229156547376516,0.8238322959589994,0.5764742981656125,0.18123414312250008,0.05018496453060106,0.06559205157065551,0.9054452582202023,0.7423958135951142,0.4127857018225384,0.4057254431398193,0.772328822395031,0.12267369901946723,0.7851561466782214,0.9197637451086146,0.9604484015568282,0.4055185659814555,0.5843712133380489,0.29128128818459065,0.02299698058438815,0.20464918662223563,0.7007014790884778,0.16603479391139253,0.962789359717316,0.30743555455712857,0.014247353346319436,0.6134612148289516,0.9745202563276948,0.22854662649301327,0.7758452650044133,0.20315931539305077,0.7258941534302306,0.2513831678431664,0.3986316964246144,0.5567276621212838,0.009783162276842616,0.013434434708724519,0.9362115094581325,0.7603977332707497,0.8704877234334664,0.39544829560221795,0.42483114877772976,0.1292526165033031,0.7212289768266883,0.6984206559470677,0.18605343151529175,0.5606945200995084,0.3571441697670389,0.715778599531012,0.02988780968472815
0.6391953324314837,0.09944303407297272,0.3713504400689135,0.20070321954582016,0.9184881979059693,0.9305262619499681,0.32745528753137343,0.45466331776612856,0.6321511520393719,0.1174573354050158,0.8027065914648202,0.8039377011656089,0.35144593494959075,1.0,0.5578107815077673,0.9539820122276881,0.9162935916130767,0.3933492810109803,0.298626997303598,0.781016384857419,0.07306541555627288,0.15349796703038177,0.8651694773387182,0.4137760042549524,0.025930687422329957,0.9942898538606878,0.04554306828524235,0.4957905203073194,0.2024105529439838,0.6460854493813999,0.4171848115281461,0.0219166070593535,0.984753119998567,0.5752413129430712,0.5189167779559477,0.12907792997771028,0.06582250811883283,0.5006504489971727,0.06018396906279311,0.7363901343771979,0.6785368879733903,0.37654060677571244,0.04041033085479295,0.885351162749491,0.20524133086838448,0.7384176551426721,0.7149693256998275,0.6236662343591128,0.5869811505061615,0.28617546046084363,0.5056807265959282,0.558713678162959,0.8126239261242048,0.6627810955520561,0.3143132701397544,0.22947945447041385,0.5748917278194546,0.7721811860702881,0.1852504509363423,0.9726824070068345,0.34027684673941727,0.5734953538355171,0.602376542958824,0.6281431058927632,0.537732805435027,0.7503034857178893,0.5972170073413519,0.8995606780678338,0.18211342792706053,0.5896419438350861,0.9578112137354577,0.6658654534006002,0.8917456681482362,0.8866133089001499,0.558125719169905,0.09570907613527835,0.4038246226677211,0.2311015929585436,0.43349885746272476,0.8474326004793509,0.6786291281303707,0.4639921091945678,0.924240346250823,0.2370882267327803,0.4764861700012474,0.3319226829433011,0.25915226292569604,0.9528464353125247,0.12793782974623014,0.020864064190807108,0.5121910529455208,0.6376364329051151,0.6539491851136958,0.286648183595944,0.7310468115066959,0.018957596096139118,0.6092499217967137,0.872501276569813,0.766355932259954,0.01501434504364596
0.8988652967637202,0.6148974136763414,0.06774640086254735,0.31451400975119714,0.27888998175728463,0.3415386976986792,0.4288547576703021,0.9564670405892987,0.7633421982460636,0.658034148411973,0.8742931858707073,0.7000457006795519,0.5224418096225152,0.5578107815077673,1.0,0.6740766885438462,0.7818630767619321,0.4576018206249798,0.007117134485648879,0.0258009653896335,0.3708187169793752,0.2994213641115395,0.7812505455263448,0.9802202808268741,0.5440086718503013,0.09803061215821152,0.33376164363285576,0.1480019349438172,0.5829674296782636,0.7799442490375307,0.08447855298630846,0.7933411113810646,0.8887230983741138,0.7427593765511227,0.14028163338017274,0.8330040672379238,0.8946154386176889,0.9875715823850617,0.6786247747785265,0.9853323369936576,0.782781646216521,0.3092931266120389,0.5453688599777937,0.023158828927619224,0.4533614207676331,0.0626339687108105,0.07502765483939366,0.38089644200740147,0.9730278071077878,0.2886433884494337,0.6984650055136872,0.8502573642387029,0.01234148049746242,0.9578751048610222,0.9866705454167218,0.2915192344815406,0.26403201849857094,0.8654191243288856,0.0869667392872463,0.6767874776346603,0.017746953694412593,0.6440277684543936,0.4636365737935424,0.20384574497180963,0.7665507429833899,0.7972263356987592,0.1441837434344322,0.7604605745434916,0.7455062997000349,0.28660077141558515,0.3400160499309741,0.6563916569203315,0.652929441587299,0.2568034011470244,0.17739093789462834,0.6614709668540267,0.08301522965693986,0.7578477226291126,0.2483845355953297,0.3799965281431219,0.9659152574963547,0.6946074643891774,0.7538641647330567,0.4844810579099603,0.7599729175145198,0.05881869409172147,0.7206852361177544,0.7927032495619345,0.8890736198687478,0.45772225366585584,0.3082561710871884,0.634811530279658,0.3121191508141937,0.9862722344126547,0.666294702670499,0.6468990571292226,0.7411309956337533,0.10195671282243912,0.4204514332542122,0.614649131143506
0.3321433683854498,0.5515089408938527,0.2044956162827144,0.16252375514711526,0.9730091835834247,0.02906732916724486,0.7391801941672334,0.6674720868043109,0.039713002208433656,0.8559732760567926,0.49234236712561685,0.8485480454427279,0.36016129559056875,0.9539820122276881,0.6740766885438462,1.0,0.5748458806661403,0.9175214452789929,0.4765027114187105,0.7633510782576355,0.929876140064405,0.3740518950153985,0.563881701718192,0.7416129935484169,0.4600412116338972,0.5157364507289248,0.6108941557906897,0.44493834864395776,0.06184686989414656,0.22848516308062294,0.2668907800338116,0.1273740157459191,0.089859922312298,0.2231599567626027,0.42932605446164274,0.6576350501672841,0.37288910178325707,0.04351012074501159,0.800395703742684,0.7516654799141114,0.08718613626010341,0.46534365456203997,0.863752369382641,0.0346890245249909,0.9007648664095037,0.31319242014782667,0.7117570105403304,0.6741391276687166,0.667460918806629,0.2452673785950773,0.9059921998505743,0.799886225944717,0.6597638282713533,0.5253392095692297,0.9271178712885699,0.46050693351063055,0.66567498842308,0.5085081038579888,0.2824791381748667,0.02177876160223624,0.05476229007246103,0.7727767944986088,0.1798843951398834,0.7820260462162955,0.711441288420823,0.2653057021595683,0.06005357686185997,0.3424318763144537,0.4961666398620508,0.7710358410015435,0.7290661701758938,0.8235752908357706,0.4774958701466817,0.25226639414130103,0.4389309190323796,0.14720378750011465,0.5010086720721676,0.11675848298487135,0.762887465101251,0.8575849638663131,0.5374151852173531,0.034608176210510266,0.06380412842122041,0.9439049274305185,0.27306767703919843,0.5347332868448021,0.8347783142095051,0.6360785494111422,0.1182012750099436,0.3983868463586313,0.9208067617258493,0.18964889256246142,0.5484741518342953,0.5286665166485265,0.8658147210042955,0.245133248651617,0.5785249110029396,0.009342147913743437,0.7562493131694142,0.9110057855141445
0.40745922717075445,0.08327209542235237,0.012659509336769958,0.4092743100976002,0.42845253934514693,0.13161235624385115,0.586271083724663,0.08173561285198472,0.8702016925915711,0.3425592426938038,0.26503139359921624,0.8602201313144524,0.9306719032010745,0.9162935916130767,0.7818630767619321,0.5748458806661403,1.0,0.017458138346787777,0.29897660598608466,0.34571570291999754,0.6504096982468225,0.9737807855334466,0.46128200141883113,0.10996519989639619,0.4855205788159195,0.653061562159082,0.9191034732271107,0.15571040479642861,0.46254738237282433,0.8706160049060244,0.9596330650801431,0.2390122770757186,0.2746851416632562,0.9575456892806116,0.06695691073148635,0.886036393482579,0.07150423791480709,0.2558218100518024,0.5019711052939485,0.17616397112197668,0.19708089819206953,0.7272862509419076,0.5744808294927136,0.5998521221428712,0.05806013440172786,0.15843059693479167,0.7524456959409122,0.9605100281086955,0.0810058546276633,0.02319449120094108,0.39948123103955335,0.8439617676755486,0.5974511104844834,0.43977228634159793,0.4636026246198063,0.9889504672650189,0.9252201308488155,0.22355848821801894,0.16663126610227885,0.7073694096649674,0.058180581477635496,0.4938311245010093,0.9143223438084694,0.951025384252573,0.7211250241280046,0.5829071007638386,0.8060342832761755,0.17824669069765098,0.18493820223119461,0.7542073859645733,0.7509926849733585,0.7788367887741207,0.39425381512780067,0.5784681782170072,0.45484375217191086,0.10387187502680495,0.41188389951750026,0.4328467809076886,0.7370303581400228,0.6535935904476722,0.8941326972668049,0.831386113043965,0.4647720696014471,0.5670258337688021,0.7730732798707359,0.4853872839886103,0.02040265258629248,0.969323458571109,0.20960935458603847,0.3666518237238189,0.12932135153788582,0.8123621723325141,0.7360718327823101,0.357176422524245,0.8785139595468825,0.6110583711283215,0.3007582042501068,0.020114655442224016,0.9044394143207214,0.9040543994069283
0.008762228482331547,0.7749831306764221,0.881762037764841,0.48273654998372817,0.8129716682061627,0.34683134602365684,0.1526301008936376,0.8928708096507536,0.9643916480187797,0.8901331347909499,0.05959476372988737,0.47138799087928707,0.5825340761446348,0.3933492810109803,0.4576018206249798,0.9175214452789929,0.017458138346787777,1.0,0.8964462104672687,0.15941141134415004,0.5107052575895632,0.9559905867590602,0.5774736557184584,0.1820644352569718,0.8782153720181537,0.6552584612711874,0.8923504241481717,0.6296173784071503,0.5695737867442545,0.7819370403333089,0.5331710978898724,0.9947873142524867,0.9209868282277744,0.6035522142068827,0.7193117470507135,0.9623145693742959,0.18006510124371145,0.6421932099541048,0.7139887578243886,0.4455885206584196,0.6698931328617889,0.7376401492223459,0.6048048237082516,0.7076077039342504,0.6803800150014637,0.4987806852163744,0.8820633313738986,0.8508834517591009,0.3774350750927734,0.9637503848512753,0.22465416629848123,0.7289961110385811,0.7985121358783789,0.015580287694216821,0.8388076230277368,0.6439862857018964,0.8588508521015812,0.8861462028836703,0.17858732840972147,0.7237351042308595,0.5759936218453953,0.12793264127052206,0.8591132267391236,0.9735701465322549,0.738532473490447,0.8694432808874549,0.33964161480059507,0.8236345074177894,0.2291165589808788,0.5524412866489496,0.3654908515610449,0.22413512117456258,0.5895773655894557,0.34174966633506976,0.6367453154726196,0.25283378555336045,0.1079731040801668,0.9905397904397151,0.03753828995674802,0.9793758726868862,0.5724428724841266,0.9081230499306322,0.931627812966419,0.7545221575269719,0.8368386922757074,0.48136835420486934,0.4647617957570964,0.07219524431287339,0.6212456704035135,0.1731669110163141,0.5661212363148812,0.3970321216433663,0.30818435054485027,0.5232071106061235,0.1153875887163115,0.38788981946291157,0.04157286582869024,0.9760584893970189,0.29542861032230383,0.5895046650140161
0.07957975175535381,0.9917800645835347,0.44575713454186616,0.3256427119029137,0.9168542084974348,0.8304992782120413,0.19797203124434515,0.6925619836420681,0.06801139371839604,0.47301245709388806,0.5064249192698527,0.6191873355799269,0.7603473498371767,0.298626997303598,0.007117134485648879,0.4765027114187105,0.29897660598608466,0.8964462104672687,1.0,0.456436407265546,0.6798531052715646,0.69095163282775,0.3292227616999448,0.8862777420328635,0.7246618382684807,0.7242249514399186,0.2144009645050856,0.5223451057689816,0.8256734952763827,0.7507792570556615,0.8898436484013675,0.31215022985759866,0.26663902157441777,0.07907122159571511,0.6949217219251709,0.15172717277295,0.343514389008026,0.8738339614356364,0.40415484460092066,0.7241693086666353,0.41170566427358846,0.4281432430443195,0.2018116176218736,0.10215384203937172,0.6891267172616271,0.9248850286193155,0.28745121942116525,0.3526643018000354,0.8896979289217672,0.2798647083956114,0.6458561053805459,0.49175264220749526,0.44391259362641267,0.7229340411145231,0.6149086216877211,0.8571532071995752,0.3337154082778987,0.8575338900088509,0.24558496215754977,0.6803528987423262,0.8478029925617321,0.03281253256723504,0.08474197244355597,0.972158406416295,0.14934739999262425,0.5517940423045583,0.545180785349715,0.44585460876514404,0.6289341762767019,0.1207311723692629,0.40704930037436193,0.02514685584321441,0.37143252609085653,0.36963995722814913,0.36340121849514706,0.12577809955881103,0.15778227751990137,0.7606671888965263,0.4909049681297125,0.9203327252422736,0.8795976647723567,0.7639376451589522,0.2299649312019345,0.5378349784272288,0.7682086668258774,0.03066478149750118,0.8396499170589419,0.6746439761131643,0.5255459408990877,0.23555300943528545,0.08099511477001842,0.49987210039775154,0.9063706953509655,0.4063319426432346,0.8543186403671705,0.7531956990026398,0.12143763114580719,0.4575343757821533,0.1379292792229827,0.5703404523293522
0.3297413501303833,0.5476446624232219,0.9808965079068105,0.02010373930674414,0.5551746485065282,0.2966714142354253,0.9670585280630042,0.5884752442529498,0.5498040899658729,0.9471439683233444,0.8867436887449383,0.623691929266886,0.6288782055937082,0.781016384857419,0.0258009653896335,0.7633510782576355,0.34571570291999754,0.15941141134415004,0.456436407265546,1.0,0.3343179729696111,0.9665960018657506,0.8711529346382232,0.05909156366951418,0.13376915531192168,0.3475061673120795,0.5329188443899614,0.3889130358997195,0.12001588223468285,0.8296619443034287,0.14003055208097548,0.4095727960423182,0.004768915466797918,0.20298772791970265,0.23208170702530795,0.02276224326666365,0.009486758164598985,0.4486907015386622,0.2213408456458088,0.4271112828014212,0.10251978914169868,0.12624890782113318,0.043568732325571125,0.47215564024465995,0.7769377772392198,0.9515618880527262,0.38093153372928423,0.8851713089136976,0.19202181997150614,0.24415216329433842,0.6007445641092277,0.8670335134738341,0.925125038008053,0.5969944007584682,0.7539634755119261,0.2949605286541618,0.06025183106448828,0.6219041611126437,0.41298066626379504,0.26991360173388,0.7800947037480392,0.8693294436222516,0.738748691102032,0.793063203019679,0.3173234148632469,0.12433692345781011,0.9445682595493455,0.17207899232598434,0.7014590456502308,0.013624106109350609,0.7440291214451898,0.0977756397979187,0.7836541416867898,0.9892152666720245,0.28688688126241346,0.8957732042194145,0.3194333033707718,0.7915898481366433,0.9155422305890972,0.07447412386824692,0.6704906791952994,0.08401198557593392,0.21958692686209502,0.9401235780377786,0.5653316355419323,0.044429655191092654,0.8331581405841378,0.7507854579418799,0.7507201399931099,0.8412983261675189,0.8467562493527339,0.4486301355612101,0.44837671688836633,0.502512395250306,0.5506466471880328,0.7651760823922364,0.08062657157580555,0.6008866138298367,0.15983779287489575,0.3246864720141521
0.9736360463543146,0.13536873387968207,0.6867892441594871,0.08820143474816444,0.2965489242767825,0.414521290204968,0.634390912404609,0.8515928567705764,0.45901828201245176,0.7029718564629309,0.5441960863175318,0.5297308462193512,0.7502948012694949,0.07306541555627288,0.3708187169793752,0.929876140064405,0.6504096982468225,0.5107052575895632,0.6798531052715646,0.3343179729696111,1.0,0.5134629621834778,0.28442437245219965,0.2716780326953735,0.28447936621577863,0.7062480263651073,0.5448068866004584,0.30909384952469354,0.395308072858887,0.48538959923466307,0.7433593872130586,0.6460951123401136,0.5396607575481936,0.7062506435643667,0.782082307834983,0.9635144910125294,0.7458925435766637,0.2506636599623495,0.9675080762510011,0.5047523499301451,0.7782661141160856,0.4072225332279714,0.29692575314296865,0.36241458246876246,0.6005643634928542,0.4710682605766632,0.6249408533886771,0.24762640120489388,0.8209015446794359,0.8180823836579996,0.9723557997861404,0.18566181071370624,0.459253814744054,0.14454906914477228,0.3362178401488133,0.7211243589359216,0.0914869507823649,0.45352915603037736,0.927795665467408,0.10999052914395957,0.5304485634389066,0.11542220718757801,0.2918734438714844,0.3745888414495374,0.34454516561730286,0.443820634212184,0.2837850523706412,0.26581195127631885,0.6087462593145876,0.21213353547786185,0.5630289659162926,0.06487913317350835,0.45093926989848876,0.6468530500965476,0.6960574942595069,0.6103289164881153,0.5657062195374621,0.28947347488929287,0.28120152985973956,0.5398997746627572,0.4085888459499366,0.6902528852982645,0.5030902582486572,0.6844202392354293,0.2923462854478822,0.6700272611693672,0.6579971328116702,0.10264656185056342,0.8387801201909932,0.1795219377656634,0.5821524757984347,0.0030606833567728975,0.2940720041579119,0.8327632015834813,0.4452212898415049,0.29347107765595437,0.8022761779016808,0.5018436453251371,0.07386178895233986,0.471014533699712
0.7372917924682714,0.9620362558899397,0.11225282341498799,0.5776436988443092,0.9402639537960558,0.7024005035900672,0.8934542974036109,0.403292624287546,0.047530996782235935,0.3062557722522321,0.6085012954174908,0.06596515785943824,0.6638409046927569,0.15349796703038177,0.2994213641115395,0.3740518950153985,0.9737807855334466,0.9559905867590602,0.69095163282775,0.9665960018657506,0.5134629621834778,1.0,0.2802083409547137,0.3241483389931018,0.8143509906647235,0.5073646773135729,0.7287541957392475,0.30009520911909304,0.8889722122044629,0.7224942543817349,0.6600468357485342,0.7456661982296203,0.1511639198450221,0.0640339661104572,0.6092327637953182,0.4656128012160926,0.8984779815608502,0.5547202137657652,0.8246028713756581,0.04312982696442125,0.5858817670195758,0.940710713100788,0.975720778367282,0.5865566916885979,0.7544416585474344,0.7040725454398143,0.47460496024872634,0.7864794123242014,0.9820035765951467,0.3935225666149905,0.9765042449253358,0.11622845216339561,0.9855705200515182,0.09120179157594732,0.48540426811013127,0.088006965515813,0.6725984288671838,0.3011836152484181,0.2112066578412498,0.3517707052067569,0.06373335066580366,0.6573478129498757,0.7655696544598768,0.09091597004510565,0.9138408382486086,0.9466721463889237,0.3617010209401038,0.4351327045950877,0.23828271944936164,0.46899664102009186,0.03583901515045207,0.8062455485445158,0.9538365271280883,0.43071723074401913,0.4960973962020593,0.5116725613424998,0.46618506705169893,0.35248862812385684,0.7786986866442898,0.09934124460176141,0.5064435526503687,0.5424496925844651,0.8973572241387963,0.9456593243563414,0.2570080986515081,0.1241553857393578,0.7791176131346834,0.5520533323296755,0.816655355066289,0.9808020177891112,0.3703532193958081,0.420695807009948,0.06040040394024182,0.06297308036146398,0.5759517757385166,0.6752097751933219,0.802330538721557,0.3172936353764606,0.07291544995550103,0.46099058612564936
0.23880931487570922,0.6426727493048433,0.4854176985737241,0.42137483332228165,0.14440892075105827,0.39200549562707554,0.49908518267486157,0.3155662076707011,0.5251280375785591,0.2649838552797187,0.6116866213242672,0.8102464718163948,0.7941611223174543,0.8651694773387182,0.7812505455263448,0.563881701718192,0.46128200141883113,0.5774736557184584,0.3292227616999448,0.8711529346382232,0.28442437245219965,0.2802083409547137,1.0,0.40646052713884917,0.35997649518583463,0.8929597229709634,0.30518758045505534,0.009177918291914278,0.3203101327617447,0.05722636411064397,0.19591587788885467,0.6787603435707166,0.35707441122888817,0.9657557481434202,0.7005237266174571,0.97349638154946,0.8980545764654438,0.12706583889521839,0.649323737408246,0.42278806231475696,0.5954275605659753,0.09744446621709713,0.03837430009754372,0.6173961350390228,0.672284398637374,0.4704477220995419,0.821552896833706,0.7673321867922758,0.5176627446063788,0.7207584570031854,0.2907233521237722,0.4787525416022077,0.4832669088370771,0.08779763727536394,0.3041518893361781,0.30868278672253735,0.781699404750287,0.5878769319074751,0.5513060100389857,0.680270824924812,0.2367901542003138,0.12332403780773371,0.7364459190824552,0.15878814654854445,0.7045787607817869,0.039820262775429716,0.8201409540322878,0.5744703011393859,0.34688744415135253,0.43719916557434335,0.6549974298000717,0.7353434741201363,0.49885851619974053,0.23405764493271441,0.06576996851141725,0.77308249060194,0.8841655004123221,0.9484095293132362,0.424273985242937,0.9740605913172745,0.030605130905396072,0.19794885393529582,0.4529524591539791,0.6069091577582806,4.226053486300341e-05,0.2873594260326636,0.7391280708059732,0.18883721063429315,0.4166085480696321,0.7307175559407003,0.296790635559646,0.8802408021520345,0.9491459908897852,0.4409162148526211,0.23141765832928063,0.5591911412100067,0.47161468342835755,0.12266771705127688,0.769410212239032,0.0723502516995328
0.2528928215780609,0.394391948780637,0.004765977781928221,0.2616194441982236,0.908004730150171,0.7364132685282967,0.757100717350859,0.13398475506579477,0.5240638938229304,0.041646683557475916,0.6871037901793046,0.6094372872325114,0.2272180267738425,0.4137760042549524,0.9802202808268741,0.7416129935484169,0.10996519989639619,0.1820644352569718,0.8862777420328635,0.05909156366951418,0.2716780326953735,0.3241483389931018,0.40646052713884917,1.0,0.5388007543651914,0.3861202570131895,0.48203901638867763,0.8041647728685394,0.36595991089760393,0.6110627186889197,0.4425670464647241,0.5116365220909409,0.3107867148139426,0.9989930687490084,0.0813812754478499,0.19488304934454614,0.3795910157918563,0.917755906254833,0.531131464154447,0.35525810771342814,0.5948435788299062,0.13589550127954508,0.8707341041408173,0.7110288553190485,0.6518217684481027,0.6616231162447461,0.8427692258849063,0.30312424061381504,0.5609405043266738,0.013426719810551768,0.8474193169471922,0.8463307583719557,0.25309835835754946,0.20631013526823783,0.5251491797651431,0.6653455999223271,0.6269564870554916,0.3918621710145185,0.1447032288197797,0.05065330520163269,0.3106345425841206,0.7437564292339296,0.5330291382932489,0.9072898541854089,0.4841754654967808,0.967276786675451,0.8223740115227426,0.9023827301411453,0.0683598787569033,0.8631050059342409,0.7077294212380683,0.34786651135021784,0.596988966271305,0.6154246350416642,0.052784607532581185,0.5257394091944142,0.8319855909506374,0.8306462670958675,0.8330307774321924,0.9515061926885144,0.84888433505863,0.6285511890386922,0.7296336917435352,0.10373841946099882,0.25480711959829216,0.4840601089542367,0.25640499854730836,0.9831570362504368,0.9732364512792094,0.30040030446258115,0.3809620058696128,0.8615146137622133,0.07986228517218363,0.3114175207932035,0.321426103999952,0.3771994114220013,0.803183345089097,0.8729741271262521,0.7162930018369398,0.8118879863486193
